Data/IMG/center_2018_11_24_01_42_45_323.jpg,Data/IMG/left_2018_11_24_01_42_45_323.jpg,Data/IMG/right_2018_11_24_01_42_45_323.jpg,-0.007518797,1,0,30.19028,
Data/IMG/center_2018_11_24_01_42_45_398.jpg,Data/IMG/left_2018_11_24_01_42_45_398.jpg,Data/IMG/right_2018_11_24_01_42_45_398.jpg,-0.01503759,1,0,30.19037,
Data/IMG/center_2018_11_24_01_42_45_474.jpg,Data/IMG/left_2018_11_24_01_42_45_474.jpg,Data/IMG/right_2018_11_24_01_42_45_474.jpg,-0.02631579,1,0,30.19016,
Data/IMG/center_2018_11_24_01_42_45_549.jpg,Data/IMG/left_2018_11_24_01_42_45_549.jpg,Data/IMG/right_2018_11_24_01_42_45_549.jpg,-0.02631579,1,0,30.19016,
Data/IMG/center_2018_11_24_01_42_45_626.jpg,Data/IMG/left_2018_11_24_01_42_45_626.jpg,Data/IMG/right_2018_11_24_01_42_45_626.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_45_700.jpg,Data/IMG/left_2018_11_24_01_42_45_700.jpg,Data/IMG/right_2018_11_24_01_42_45_700.jpg,-0.02631579,1,0,30.19031,
Data/IMG/center_2018_11_24_01_42_45_775.jpg,Data/IMG/left_2018_11_24_01_42_45_775.jpg,Data/IMG/right_2018_11_24_01_42_45_775.jpg,-0.02631579,1,0,30.19028,
Data/IMG/center_2018_11_24_01_42_45_851.jpg,Data/IMG/left_2018_11_24_01_42_45_851.jpg,Data/IMG/right_2018_11_24_01_42_45_851.jpg,-0.02631579,1,0,30.19026,
Data/IMG/center_2018_11_24_01_42_45_926.jpg,Data/IMG/left_2018_11_24_01_42_45_926.jpg,Data/IMG/right_2018_11_24_01_42_45_926.jpg,-0.02631579,1,0,30.1903,
Data/IMG/center_2018_11_24_01_42_46_002.jpg,Data/IMG/left_2018_11_24_01_42_46_002.jpg,Data/IMG/right_2018_11_24_01_42_46_002.jpg,-0.02631579,1,0,30.19029,
Data/IMG/center_2018_11_24_01_42_46_078.jpg,Data/IMG/left_2018_11_24_01_42_46_078.jpg,Data/IMG/right_2018_11_24_01_42_46_078.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_46_153.jpg,Data/IMG/left_2018_11_24_01_42_46_153.jpg,Data/IMG/right_2018_11_24_01_42_46_153.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_46_226.jpg,Data/IMG/left_2018_11_24_01_42_46_226.jpg,Data/IMG/right_2018_11_24_01_42_46_226.jpg,-0.02631579,1,0,30.19028,
Data/IMG/center_2018_11_24_01_42_46_302.jpg,Data/IMG/left_2018_11_24_01_42_46_302.jpg,Data/IMG/right_2018_11_24_01_42_46_302.jpg,-0.02631579,1,0,30.19029,
Data/IMG/center_2018_11_24_01_42_46_376.jpg,Data/IMG/left_2018_11_24_01_42_46_376.jpg,Data/IMG/right_2018_11_24_01_42_46_376.jpg,-0.02631579,1,0,30.19028,
Data/IMG/center_2018_11_24_01_42_46_450.jpg,Data/IMG/left_2018_11_24_01_42_46_450.jpg,Data/IMG/right_2018_11_24_01_42_46_450.jpg,-0.02631579,1,0,30.19017,
Data/IMG/center_2018_11_24_01_42_46_524.jpg,Data/IMG/left_2018_11_24_01_42_46_524.jpg,Data/IMG/right_2018_11_24_01_42_46_524.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_46_597.jpg,Data/IMG/left_2018_11_24_01_42_46_597.jpg,Data/IMG/right_2018_11_24_01_42_46_597.jpg,-0.02631579,1,0,30.19028,
Data/IMG/center_2018_11_24_01_42_46_670.jpg,Data/IMG/left_2018_11_24_01_42_46_670.jpg,Data/IMG/right_2018_11_24_01_42_46_670.jpg,-0.02631579,1,0,30.19012,
Data/IMG/center_2018_11_24_01_42_46_743.jpg,Data/IMG/left_2018_11_24_01_42_46_743.jpg,Data/IMG/right_2018_11_24_01_42_46_743.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_46_816.jpg,Data/IMG/left_2018_11_24_01_42_46_816.jpg,Data/IMG/right_2018_11_24_01_42_46_816.jpg,-0.02631579,1,0,30.1903,
Data/IMG/center_2018_11_24_01_42_46_889.jpg,Data/IMG/left_2018_11_24_01_42_46_889.jpg,Data/IMG/right_2018_11_24_01_42_46_889.jpg,-0.02631579,1,0,30.19026,
Data/IMG/center_2018_11_24_01_42_46_963.jpg,Data/IMG/left_2018_11_24_01_42_46_963.jpg,Data/IMG/right_2018_11_24_01_42_46_963.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_47_035.jpg,Data/IMG/left_2018_11_24_01_42_47_035.jpg,Data/IMG/right_2018_11_24_01_42_47_035.jpg,-0.02631579,1,0,30.1903,
Data/IMG/center_2018_11_24_01_42_47_109.jpg,Data/IMG/left_2018_11_24_01_42_47_109.jpg,Data/IMG/right_2018_11_24_01_42_47_109.jpg,-0.02631579,1,0,30.1903,
Data/IMG/center_2018_11_24_01_42_47_182.jpg,Data/IMG/left_2018_11_24_01_42_47_182.jpg,Data/IMG/right_2018_11_24_01_42_47_182.jpg,-0.02631579,1,0,30.19031,
Data/IMG/center_2018_11_24_01_42_47_254.jpg,Data/IMG/left_2018_11_24_01_42_47_254.jpg,Data/IMG/right_2018_11_24_01_42_47_254.jpg,-0.02631579,1,0,30.19028,
Data/IMG/center_2018_11_24_01_42_47_328.jpg,Data/IMG/left_2018_11_24_01_42_47_328.jpg,Data/IMG/right_2018_11_24_01_42_47_328.jpg,-0.02631579,1,0,30.19029,
Data/IMG/center_2018_11_24_01_42_47_403.jpg,Data/IMG/left_2018_11_24_01_42_47_403.jpg,Data/IMG/right_2018_11_24_01_42_47_403.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_47_476.jpg,Data/IMG/left_2018_11_24_01_42_47_476.jpg,Data/IMG/right_2018_11_24_01_42_47_476.jpg,-0.02631579,1,0,30.19028,
Data/IMG/center_2018_11_24_01_42_47_550.jpg,Data/IMG/left_2018_11_24_01_42_47_550.jpg,Data/IMG/right_2018_11_24_01_42_47_550.jpg,-0.02631579,1,0,30.19029,
Data/IMG/center_2018_11_24_01_42_47_624.jpg,Data/IMG/left_2018_11_24_01_42_47_624.jpg,Data/IMG/right_2018_11_24_01_42_47_624.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_47_697.jpg,Data/IMG/left_2018_11_24_01_42_47_697.jpg,Data/IMG/right_2018_11_24_01_42_47_697.jpg,-0.02631579,1,0,30.1905,
Data/IMG/center_2018_11_24_01_42_47_771.jpg,Data/IMG/left_2018_11_24_01_42_47_771.jpg,Data/IMG/right_2018_11_24_01_42_47_771.jpg,-0.02631579,1,0,30.19029,
Data/IMG/center_2018_11_24_01_42_47_845.jpg,Data/IMG/left_2018_11_24_01_42_47_845.jpg,Data/IMG/right_2018_11_24_01_42_47_845.jpg,-0.02631579,1,0,30.19028,
Data/IMG/center_2018_11_24_01_42_47_917.jpg,Data/IMG/left_2018_11_24_01_42_47_917.jpg,Data/IMG/right_2018_11_24_01_42_47_917.jpg,-0.02631579,1,0,30.19056,
Data/IMG/center_2018_11_24_01_42_47_987.jpg,Data/IMG/left_2018_11_24_01_42_47_987.jpg,Data/IMG/right_2018_11_24_01_42_47_987.jpg,-0.02631579,1,0,30.19023,
Data/IMG/center_2018_11_24_01_42_48_059.jpg,Data/IMG/left_2018_11_24_01_42_48_059.jpg,Data/IMG/right_2018_11_24_01_42_48_059.jpg,-0.02631579,1,0,30.19029,
Data/IMG/center_2018_11_24_01_42_48_131.jpg,Data/IMG/left_2018_11_24_01_42_48_131.jpg,Data/IMG/right_2018_11_24_01_42_48_131.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_48_202.jpg,Data/IMG/left_2018_11_24_01_42_48_202.jpg,Data/IMG/right_2018_11_24_01_42_48_202.jpg,-0.02631579,1,0,30.1903,
Data/IMG/center_2018_11_24_01_42_48_272.jpg,Data/IMG/left_2018_11_24_01_42_48_272.jpg,Data/IMG/right_2018_11_24_01_42_48_272.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_48_343.jpg,Data/IMG/left_2018_11_24_01_42_48_343.jpg,Data/IMG/right_2018_11_24_01_42_48_343.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_48_415.jpg,Data/IMG/left_2018_11_24_01_42_48_415.jpg,Data/IMG/right_2018_11_24_01_42_48_415.jpg,-0.02631579,1,0,30.19031,
Data/IMG/center_2018_11_24_01_42_48_486.jpg,Data/IMG/left_2018_11_24_01_42_48_486.jpg,Data/IMG/right_2018_11_24_01_42_48_486.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_48_557.jpg,Data/IMG/left_2018_11_24_01_42_48_557.jpg,Data/IMG/right_2018_11_24_01_42_48_557.jpg,-0.02631579,1,0,30.19029,
Data/IMG/center_2018_11_24_01_42_48_630.jpg,Data/IMG/left_2018_11_24_01_42_48_630.jpg,Data/IMG/right_2018_11_24_01_42_48_630.jpg,-0.02631579,1,0,30.19029,
Data/IMG/center_2018_11_24_01_42_48_701.jpg,Data/IMG/left_2018_11_24_01_42_48_701.jpg,Data/IMG/right_2018_11_24_01_42_48_701.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_48_773.jpg,Data/IMG/left_2018_11_24_01_42_48_773.jpg,Data/IMG/right_2018_11_24_01_42_48_773.jpg,-0.02631579,1,0,30.1903,
Data/IMG/center_2018_11_24_01_42_48_846.jpg,Data/IMG/left_2018_11_24_01_42_48_846.jpg,Data/IMG/right_2018_11_24_01_42_48_846.jpg,-0.02631579,1,0,30.19036,
Data/IMG/center_2018_11_24_01_42_48_918.jpg,Data/IMG/left_2018_11_24_01_42_48_918.jpg,Data/IMG/right_2018_11_24_01_42_48_918.jpg,-0.02631579,1,0,30.19031,
Data/IMG/center_2018_11_24_01_42_48_990.jpg,Data/IMG/left_2018_11_24_01_42_48_990.jpg,Data/IMG/right_2018_11_24_01_42_48_990.jpg,-0.02631579,1,0,30.19029,
Data/IMG/center_2018_11_24_01_42_49_062.jpg,Data/IMG/left_2018_11_24_01_42_49_062.jpg,Data/IMG/right_2018_11_24_01_42_49_062.jpg,-0.02631579,1,0,30.19061,
Data/IMG/center_2018_11_24_01_42_49_133.jpg,Data/IMG/left_2018_11_24_01_42_49_133.jpg,Data/IMG/right_2018_11_24_01_42_49_133.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_49_206.jpg,Data/IMG/left_2018_11_24_01_42_49_206.jpg,Data/IMG/right_2018_11_24_01_42_49_206.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_49_277.jpg,Data/IMG/left_2018_11_24_01_42_49_277.jpg,Data/IMG/right_2018_11_24_01_42_49_277.jpg,-0.02631579,1,0,30.19028,
Data/IMG/center_2018_11_24_01_42_49_350.jpg,Data/IMG/left_2018_11_24_01_42_49_350.jpg,Data/IMG/right_2018_11_24_01_42_49_350.jpg,-0.02631579,1,0,30.19034,
Data/IMG/center_2018_11_24_01_42_49_423.jpg,Data/IMG/left_2018_11_24_01_42_49_423.jpg,Data/IMG/right_2018_11_24_01_42_49_423.jpg,-0.02631579,1,0,30.19032,
Data/IMG/center_2018_11_24_01_42_49_495.jpg,Data/IMG/left_2018_11_24_01_42_49_495.jpg,Data/IMG/right_2018_11_24_01_42_49_495.jpg,-0.02631579,1,0,30.19031,
Data/IMG/center_2018_11_24_01_42_49_569.jpg,Data/IMG/left_2018_11_24_01_42_49_569.jpg,Data/IMG/right_2018_11_24_01_42_49_569.jpg,-0.02631579,1,0,30.19029,
Data/IMG/center_2018_11_24_01_42_49_640.jpg,Data/IMG/left_2018_11_24_01_42_49_640.jpg,Data/IMG/right_2018_11_24_01_42_49_640.jpg,-0.02631579,1,0,30.19029,
Data/IMG/center_2018_11_24_01_42_49_712.jpg,Data/IMG/left_2018_11_24_01_42_49_712.jpg,Data/IMG/right_2018_11_24_01_42_49_712.jpg,-0.02631579,1,0,30.19031,
Data/IMG/center_2018_11_24_01_42_49_784.jpg,Data/IMG/left_2018_11_24_01_42_49_784.jpg,Data/IMG/right_2018_11_24_01_42_49_784.jpg,-0.02631579,1,0,30.1903,
Data/IMG/center_2018_11_24_01_42_49_856.jpg,Data/IMG/left_2018_11_24_01_42_49_856.jpg,Data/IMG/right_2018_11_24_01_42_49_856.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_49_927.jpg,Data/IMG/left_2018_11_24_01_42_49_927.jpg,Data/IMG/right_2018_11_24_01_42_49_927.jpg,-0.02631579,1,0,30.19025,
Data/IMG/center_2018_11_24_01_42_49_998.jpg,Data/IMG/left_2018_11_24_01_42_49_998.jpg,Data/IMG/right_2018_11_24_01_42_49_998.jpg,-0.02631579,1,0,30.19033,
Data/IMG/center_2018_11_24_01_42_50_071.jpg,Data/IMG/left_2018_11_24_01_42_50_071.jpg,Data/IMG/right_2018_11_24_01_42_50_071.jpg,-0.02631579,1,0,30.1903,
Data/IMG/center_2018_11_24_01_42_50_141.jpg,Data/IMG/left_2018_11_24_01_42_50_141.jpg,Data/IMG/right_2018_11_24_01_42_50_141.jpg,-0.02631579,1,0,30.19007,
Data/IMG/center_2018_11_24_01_42_50_211.jpg,Data/IMG/left_2018_11_24_01_42_50_211.jpg,Data/IMG/right_2018_11_24_01_42_50_211.jpg,-0.02631579,1,0,30.19027,
Data/IMG/center_2018_11_24_01_42_50_281.jpg,Data/IMG/left_2018_11_24_01_42_50_281.jpg,Data/IMG/right_2018_11_24_01_42_50_281.jpg,-0.03007519,1,0,30.19026,
Data/IMG/center_2018_11_24_01_42_50_353.jpg,Data/IMG/left_2018_11_24_01_42_50_353.jpg,Data/IMG/right_2018_11_24_01_42_50_353.jpg,-0.03383459,1,0,30.19025,
Data/IMG/center_2018_11_24_01_42_50_424.jpg,Data/IMG/left_2018_11_24_01_42_50_424.jpg,Data/IMG/right_2018_11_24_01_42_50_424.jpg,-0.03383459,1,0,30.19023,
Data/IMG/center_2018_11_24_01_42_50_495.jpg,Data/IMG/left_2018_11_24_01_42_50_495.jpg,Data/IMG/right_2018_11_24_01_42_50_495.jpg,-0.04135338,1,0,30.19016,
Data/IMG/center_2018_11_24_01_42_50_564.jpg,Data/IMG/left_2018_11_24_01_42_50_564.jpg,Data/IMG/right_2018_11_24_01_42_50_564.jpg,-0.04511278,1,0,30.19019,
Data/IMG/center_2018_11_24_01_42_50_635.jpg,Data/IMG/left_2018_11_24_01_42_50_635.jpg,Data/IMG/right_2018_11_24_01_42_50_635.jpg,-0.04511278,1,0,30.19016,
Data/IMG/center_2018_11_24_01_42_50_705.jpg,Data/IMG/left_2018_11_24_01_42_50_705.jpg,Data/IMG/right_2018_11_24_01_42_50_705.jpg,-0.04511278,1,0,30.19021,
Data/IMG/center_2018_11_24_01_42_50_774.jpg,Data/IMG/left_2018_11_24_01_42_50_774.jpg,Data/IMG/right_2018_11_24_01_42_50_774.jpg,-0.04511278,1,0,30.1902,
Data/IMG/center_2018_11_24_01_42_50_845.jpg,Data/IMG/left_2018_11_24_01_42_50_845.jpg,Data/IMG/right_2018_11_24_01_42_50_845.jpg,-0.04511278,1,0,30.19026,
Data/IMG/center_2018_11_24_01_42_50_914.jpg,Data/IMG/left_2018_11_24_01_42_50_914.jpg,Data/IMG/right_2018_11_24_01_42_50_914.jpg,-0.04511278,1,0,30.19024,
Data/IMG/center_2018_11_24_01_42_50_983.jpg,Data/IMG/left_2018_11_24_01_42_50_983.jpg,Data/IMG/right_2018_11_24_01_42_50_983.jpg,-0.04511278,1,0,30.18994,
Data/IMG/center_2018_11_24_01_42_51_053.jpg,Data/IMG/left_2018_11_24_01_42_51_053.jpg,Data/IMG/right_2018_11_24_01_42_51_053.jpg,-0.04511278,1,0,30.1903,
Data/IMG/center_2018_11_24_01_42_51_123.jpg,Data/IMG/left_2018_11_24_01_42_51_123.jpg,Data/IMG/right_2018_11_24_01_42_51_123.jpg,-0.04511278,1,0,30.1902,
Data/IMG/center_2018_11_24_01_42_51_192.jpg,Data/IMG/left_2018_11_24_01_42_51_192.jpg,Data/IMG/right_2018_11_24_01_42_51_192.jpg,-0.04511278,1,0,30.19015,
Data/IMG/center_2018_11_24_01_42_51_262.jpg,Data/IMG/left_2018_11_24_01_42_51_262.jpg,Data/IMG/right_2018_11_24_01_42_51_262.jpg,-0.04511278,1,0,30.19024,
Data/IMG/center_2018_11_24_01_42_51_331.jpg,Data/IMG/left_2018_11_24_01_42_51_331.jpg,Data/IMG/right_2018_11_24_01_42_51_331.jpg,-0.05263158,1,0,30.19012,
Data/IMG/center_2018_11_24_01_42_51_399.jpg,Data/IMG/left_2018_11_24_01_42_51_399.jpg,Data/IMG/right_2018_11_24_01_42_51_399.jpg,-0.05639098,1,0,30.19015,
Data/IMG/center_2018_11_24_01_42_51_469.jpg,Data/IMG/left_2018_11_24_01_42_51_469.jpg,Data/IMG/right_2018_11_24_01_42_51_469.jpg,-0.05639098,1,0,30.19014,
Data/IMG/center_2018_11_24_01_42_51_538.jpg,Data/IMG/left_2018_11_24_01_42_51_538.jpg,Data/IMG/right_2018_11_24_01_42_51_538.jpg,-0.06015037,1,0,30.19013,
Data/IMG/center_2018_11_24_01_42_51_606.jpg,Data/IMG/left_2018_11_24_01_42_51_606.jpg,Data/IMG/right_2018_11_24_01_42_51_606.jpg,-0.06015037,1,0,30.19017,
Data/IMG/center_2018_11_24_01_42_51_674.jpg,Data/IMG/left_2018_11_24_01_42_51_674.jpg,Data/IMG/right_2018_11_24_01_42_51_674.jpg,-0.06015037,1,0,30.19016,
Data/IMG/center_2018_11_24_01_42_51_741.jpg,Data/IMG/left_2018_11_24_01_42_51_741.jpg,Data/IMG/right_2018_11_24_01_42_51_741.jpg,-0.06015037,1,0,30.19021,
Data/IMG/center_2018_11_24_01_42_51_808.jpg,Data/IMG/left_2018_11_24_01_42_51_808.jpg,Data/IMG/right_2018_11_24_01_42_51_808.jpg,-0.06015037,1,0,30.19022,
Data/IMG/center_2018_11_24_01_42_51_875.jpg,Data/IMG/left_2018_11_24_01_42_51_875.jpg,Data/IMG/right_2018_11_24_01_42_51_875.jpg,-0.06015037,1,0,30.19022,
Data/IMG/center_2018_11_24_01_42_51_943.jpg,Data/IMG/left_2018_11_24_01_42_51_943.jpg,Data/IMG/right_2018_11_24_01_42_51_943.jpg,-0.06015037,1,0,30.19025,
Data/IMG/center_2018_11_24_01_42_52_027.jpg,Data/IMG/left_2018_11_24_01_42_52_027.jpg,Data/IMG/right_2018_11_24_01_42_52_027.jpg,-0.06015037,1,0,30.19029,
Data/IMG/center_2018_11_24_01_42_52_093.jpg,Data/IMG/left_2018_11_24_01_42_52_093.jpg,Data/IMG/right_2018_11_24_01_42_52_093.jpg,-0.06015037,1,0,30.19019,
Data/IMG/center_2018_11_24_01_42_52_162.jpg,Data/IMG/left_2018_11_24_01_42_52_162.jpg,Data/IMG/right_2018_11_24_01_42_52_162.jpg,-0.06015037,1,0,30.19013,
Data/IMG/center_2018_11_24_01_42_52_244.jpg,Data/IMG/left_2018_11_24_01_42_52_244.jpg,Data/IMG/right_2018_11_24_01_42_52_244.jpg,-0.06015037,1,0,30.19019,
Data/IMG/center_2018_11_24_01_42_52_325.jpg,Data/IMG/left_2018_11_24_01_42_52_325.jpg,Data/IMG/right_2018_11_24_01_42_52_325.jpg,-0.06015037,1,0,30.19018,
Data/IMG/center_2018_11_24_01_42_52_406.jpg,Data/IMG/left_2018_11_24_01_42_52_406.jpg,Data/IMG/right_2018_11_24_01_42_52_406.jpg,-0.06015037,1,0,30.19023,
Data/IMG/center_2018_11_24_01_42_52_488.jpg,Data/IMG/left_2018_11_24_01_42_52_488.jpg,Data/IMG/right_2018_11_24_01_42_52_488.jpg,-0.06015037,1,0,30.19021,
Data/IMG/center_2018_11_24_01_42_52_569.jpg,Data/IMG/left_2018_11_24_01_42_52_569.jpg,Data/IMG/right_2018_11_24_01_42_52_569.jpg,-0.06015037,1,0,30.19022,
Data/IMG/center_2018_11_24_01_42_52_650.jpg,Data/IMG/left_2018_11_24_01_42_52_650.jpg,Data/IMG/right_2018_11_24_01_42_52_650.jpg,-0.06015037,1,0,30.19021,
Data/IMG/center_2018_11_24_01_42_52_732.jpg,Data/IMG/left_2018_11_24_01_42_52_732.jpg,Data/IMG/right_2018_11_24_01_42_52_732.jpg,-0.06015037,1,0,30.1902,
Data/IMG/center_2018_11_24_01_42_52_811.jpg,Data/IMG/left_2018_11_24_01_42_52_811.jpg,Data/IMG/right_2018_11_24_01_42_52_811.jpg,-0.06015037,1,0,30.1902,
Data/IMG/center_2018_11_24_01_42_52_890.jpg,Data/IMG/left_2018_11_24_01_42_52_890.jpg,Data/IMG/right_2018_11_24_01_42_52_890.jpg,-0.06015037,1,0,30.19053,
Data/IMG/center_2018_11_24_01_42_52_968.jpg,Data/IMG/left_2018_11_24_01_42_52_968.jpg,Data/IMG/right_2018_11_24_01_42_52_968.jpg,-0.06390978,1,0,30.19008,
Data/IMG/center_2018_11_24_01_42_53_046.jpg,Data/IMG/left_2018_11_24_01_42_53_046.jpg,Data/IMG/right_2018_11_24_01_42_53_046.jpg,-0.06390978,1,0,30.19016,
Data/IMG/center_2018_11_24_01_42_53_123.jpg,Data/IMG/left_2018_11_24_01_42_53_123.jpg,Data/IMG/right_2018_11_24_01_42_53_123.jpg,-0.06766918,1,0,30.19012,
Data/IMG/center_2018_11_24_01_42_53_201.jpg,Data/IMG/left_2018_11_24_01_42_53_201.jpg,Data/IMG/right_2018_11_24_01_42_53_201.jpg,-0.07518797,1,0,30.19,
Data/IMG/center_2018_11_24_01_42_53_279.jpg,Data/IMG/left_2018_11_24_01_42_53_279.jpg,Data/IMG/right_2018_11_24_01_42_53_279.jpg,-0.07894737,1,0,30.19002,
Data/IMG/center_2018_11_24_01_42_53_356.jpg,Data/IMG/left_2018_11_24_01_42_53_356.jpg,Data/IMG/right_2018_11_24_01_42_53_356.jpg,-0.07894737,1,0,30.19005,
Data/IMG/center_2018_11_24_01_42_53_433.jpg,Data/IMG/left_2018_11_24_01_42_53_433.jpg,Data/IMG/right_2018_11_24_01_42_53_433.jpg,-0.07894737,1,0,30.19011,
Data/IMG/center_2018_11_24_01_42_53_509.jpg,Data/IMG/left_2018_11_24_01_42_53_509.jpg,Data/IMG/right_2018_11_24_01_42_53_509.jpg,-0.07894737,1,0,30.19012,
Data/IMG/center_2018_11_24_01_42_53_584.jpg,Data/IMG/left_2018_11_24_01_42_53_584.jpg,Data/IMG/right_2018_11_24_01_42_53_584.jpg,-0.07894737,1,0,30.19011,
Data/IMG/center_2018_11_24_01_42_53_662.jpg,Data/IMG/left_2018_11_24_01_42_53_662.jpg,Data/IMG/right_2018_11_24_01_42_53_662.jpg,-0.07894737,1,0,30.19009,
Data/IMG/center_2018_11_24_01_42_53_739.jpg,Data/IMG/left_2018_11_24_01_42_53_739.jpg,Data/IMG/right_2018_11_24_01_42_53_739.jpg,-0.07894737,1,0,30.19028,
Data/IMG/center_2018_11_24_01_42_53_815.jpg,Data/IMG/left_2018_11_24_01_42_53_815.jpg,Data/IMG/right_2018_11_24_01_42_53_815.jpg,-0.07894737,1,0,30.19011,
Data/IMG/center_2018_11_24_01_42_53_893.jpg,Data/IMG/left_2018_11_24_01_42_53_893.jpg,Data/IMG/right_2018_11_24_01_42_53_893.jpg,-0.07894737,1,0,30.19016,
Data/IMG/center_2018_11_24_01_42_53_969.jpg,Data/IMG/left_2018_11_24_01_42_53_969.jpg,Data/IMG/right_2018_11_24_01_42_53_969.jpg,-0.07894737,1,0,30.19009,
Data/IMG/center_2018_11_24_01_42_54_043.jpg,Data/IMG/left_2018_11_24_01_42_54_043.jpg,Data/IMG/right_2018_11_24_01_42_54_043.jpg,-0.07894737,1,0,30.19015,
Data/IMG/center_2018_11_24_01_42_54_120.jpg,Data/IMG/left_2018_11_24_01_42_54_120.jpg,Data/IMG/right_2018_11_24_01_42_54_120.jpg,-0.07894737,1,0,30.19016,
Data/IMG/center_2018_11_24_01_42_54_195.jpg,Data/IMG/left_2018_11_24_01_42_54_195.jpg,Data/IMG/right_2018_11_24_01_42_54_195.jpg,-0.07894737,1,0,30.19013,
Data/IMG/center_2018_11_24_01_42_54_270.jpg,Data/IMG/left_2018_11_24_01_42_54_270.jpg,Data/IMG/right_2018_11_24_01_42_54_270.jpg,-0.07894737,1,0,30.1902,
Data/IMG/center_2018_11_24_01_42_54_344.jpg,Data/IMG/left_2018_11_24_01_42_54_344.jpg,Data/IMG/right_2018_11_24_01_42_54_344.jpg,-0.07894737,1,0,30.19016,
Data/IMG/center_2018_11_24_01_42_54_419.jpg,Data/IMG/left_2018_11_24_01_42_54_419.jpg,Data/IMG/right_2018_11_24_01_42_54_419.jpg,-0.07894737,1,0,30.19019,
Data/IMG/center_2018_11_24_01_42_54_492.jpg,Data/IMG/left_2018_11_24_01_42_54_492.jpg,Data/IMG/right_2018_11_24_01_42_54_492.jpg,-0.07894737,1,0,30.1902,
Data/IMG/center_2018_11_24_01_42_54_565.jpg,Data/IMG/left_2018_11_24_01_42_54_565.jpg,Data/IMG/right_2018_11_24_01_42_54_565.jpg,-0.07894737,1,0,30.19021,
Data/IMG/center_2018_11_24_01_42_54_639.jpg,Data/IMG/left_2018_11_24_01_42_54_639.jpg,Data/IMG/right_2018_11_24_01_42_54_639.jpg,-0.07894737,1,0,30.19014,
Data/IMG/center_2018_11_24_01_42_54_712.jpg,Data/IMG/left_2018_11_24_01_42_54_712.jpg,Data/IMG/right_2018_11_24_01_42_54_712.jpg,-0.07894737,1,0,30.19003,
Data/IMG/center_2018_11_24_01_42_54_785.jpg,Data/IMG/left_2018_11_24_01_42_54_785.jpg,Data/IMG/right_2018_11_24_01_42_54_785.jpg,-0.07894737,1,0,30.19019,
Data/IMG/center_2018_11_24_01_42_54_858.jpg,Data/IMG/left_2018_11_24_01_42_54_858.jpg,Data/IMG/right_2018_11_24_01_42_54_858.jpg,-0.07894737,1,0,30.19016,
Data/IMG/center_2018_11_24_01_42_54_932.jpg,Data/IMG/left_2018_11_24_01_42_54_932.jpg,Data/IMG/right_2018_11_24_01_42_54_932.jpg,-0.07894737,1,0,30.19012,
Data/IMG/center_2018_11_24_01_42_55_005.jpg,Data/IMG/left_2018_11_24_01_42_55_005.jpg,Data/IMG/right_2018_11_24_01_42_55_005.jpg,-0.07894737,1,0,30.19018,
Data/IMG/center_2018_11_24_01_42_55_079.jpg,Data/IMG/left_2018_11_24_01_42_55_079.jpg,Data/IMG/right_2018_11_24_01_42_55_079.jpg,-0.07894737,1,0,30.19014,
Data/IMG/center_2018_11_24_01_42_55_151.jpg,Data/IMG/left_2018_11_24_01_42_55_151.jpg,Data/IMG/right_2018_11_24_01_42_55_151.jpg,-0.07894737,1,0,30.19039,
Data/IMG/center_2018_11_24_01_42_55_224.jpg,Data/IMG/left_2018_11_24_01_42_55_224.jpg,Data/IMG/right_2018_11_24_01_42_55_224.jpg,-0.07894737,1,0,30.1904,
Data/IMG/center_2018_11_24_01_42_55_297.jpg,Data/IMG/left_2018_11_24_01_42_55_297.jpg,Data/IMG/right_2018_11_24_01_42_55_297.jpg,-0.07894737,1,0,30.18992,
Data/IMG/center_2018_11_24_01_42_55_369.jpg,Data/IMG/left_2018_11_24_01_42_55_369.jpg,Data/IMG/right_2018_11_24_01_42_55_369.jpg,-0.07894737,1,0,30.19028,
